id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
219,Harry G. Frankfurt,,"
https://images.gr-assets.com/authors/1210214477p5/219.jpg
","
https://images.gr-assets.com/authors/1210214477p2/219.jpg
",https://www.goodreads.com/author/show/219.Harry_G_Frankfurt,3.58,13019,1410,"<b>Harry Gordon Frankfurt</b>, Ph.D. (Philosophy, Johns Hopkins University, 1954; M.A., Johns Hopkins, 1953; B.A., Johns Hopkins, 1949), is Professor of Philosophy Emeritus at Princeton University. He previously served as chair of the philosophy department at Yale University, 1978–1987, where he was also a lecturer in the School of Law, 1981–89. He is a Fellow of the American Academy of Arts and Sciences."
220,Nick Flynn,,"
https://images.gr-assets.com/authors/1271257277p5/220.jpg
","
https://images.gr-assets.com/authors/1271257277p2/220.jpg
",https://www.goodreads.com/author/show/220.Nick_Flynn,3.86,18036,1796,"Nick Flynn is an American poet, memoirist, and playwright.<br /><br />His most famous book is a memoir, Another Bullshit Night in Suck City. He has published two collections of poetry: Blind Huber, and Some Ether, which won the inaugural PEN/Joyce Osterweil Award and was a finalist for the Los Angeles Times Book Prize. Further honors include a 2001 Guggenheim Fellowship, a 2001 Amy Lowell Poetry Travelling Scholarship, and the 1999 Discovery/The Nation Award for his poem, Bag of Mice, about h..."
233,Don DeLillo,,"
https://images.gr-assets.com/authors/1401807364p5/233.jpg
","
https://images.gr-assets.com/authors/1401807364p2/233.jpg
",https://www.goodreads.com/author/show/233.Don_DeLillo,3.68,225663,17475,"Don DeLillo is an American author best known for his novels, which paint detailed portraits of American life in the late 20th and early 21st centuries. He currently lives outside of New York City.<br /><br />Among the most influential American writers of the past decades, DeLillo has received, among author awards, a National Book Award (<i>White Noise</i>, 1985), a PEN/Faulkner Award (<i>Mao II</i>, 1991), and an American Book Award (<i>Underworld</i>, 1998).<br /><br />DeLillo's sixteenth no..."
235,Thomas Pynchon,,"
https://images.gr-assets.com/authors/1465361157p5/235.jpg
","
https://images.gr-assets.com/authors/1465361157p2/235.jpg
",https://www.goodreads.com/author/show/235.Thomas_Pynchon,4.12,2475583,62018,"Thomas Ruggles Pynchon, Jr. is an American writer based in New York City, noted for his dense and complex works of fiction. Hailing from Long Island, Pynchon spent two years in the United States Navy and earned an English degree from Cornell University. After publishing several short stories in the late 1950s and early 1960s, he began composing the novels for which he is best known today: <i>V.</i> (1963), <i>The Crying of Lot 49</i> (1966), <i>Gravity's Rainbow</i> (1973), <i>Vineland</i> (1..."
238,Joan Didion,,"
https://images.gr-assets.com/authors/1335450818p5/238.jpg
","
https://images.gr-assets.com/authors/1335450818p2/238.jpg
",https://www.goodreads.com/author/show/238.Joan_Didion,3.93,288974,22867,"Joan Didion was born in California and lives in New York City. She's best known for her novels and her literary journalism. <br /><br />Her novels and essays explore the disintegration of American morals and cultural chaos, where the overriding theme is individual and social fragmentation. A sense of anxiety or dread permeates much of her work."
16462792,David Thomson,Introduction,"
https://images.gr-assets.com/authors/1605645999p5/16462792.jpg
","
https://images.gr-assets.com/authors/1605645999p2/16462792.jpg
",https://www.goodreads.com/author/show/16462792.David_Thomson,3.86,31845,2673,"David Thomson, renowned as one of the great living authorities on the movies, is the author of <em>The New Biographical Dictionary of Film</em>, now in its fifth edition. His books include a biography of Nicole Kidman and <em>The Whole Equation: A History of Hollywood</em>. Thomson is also the author of the acclaimed <em>""Have You Seen . . . ?"": A Personal Introduction to 1,000 Films</em>. Born in London in 1941, he now lives in San Francisco."
296961,Paul Auster,,"
https://images.gr-assets.com/authors/1554662932p5/296961.jpg
","
https://images.gr-assets.com/authors/1554662932p2/296961.jpg
",https://www.goodreads.com/author/show/296961.Paul_Auster,3.81,347934,25636,"Paul Auster is the bestselling author of <em>Report from the Interior</em>, <em>Winter Journal</em>, <em>Sunset Park</em>, Invisible, <em>The Book of Illusions</em>, and <em>The New York Trilogy</em>, among many other works. He has been awarded the Prince of Asturias Prize for Literature, the Prix Médicis Étranger, the Independent Spirit Award, and the Premio Napoli. He is a member of the American Academy of Arts and Letters, the American Academy of Arts and Sciences, and a Commandeur de l'Or..."
5117,Art Spiegelman,Illustrator,"
https://images.gr-assets.com/authors/1206557373p5/5117.jpg
","
https://images.gr-assets.com/authors/1206557373p2/5117.jpg
",https://www.goodreads.com/author/show/5117.Art_Spiegelman,4.34,599367,22095,"<b>Art Spiegelman</b> (born <b>Itzhak Avraham ben Zeev</b>) is New-York-based comics artist, editor, and advocate for the medium of comics, best known for his Pulitzer Prize-winning comic memoir, <a href=""https://www.goodreads.com/book/show/15195.Maus"" rel=""nofollow noopener"">Maus</a>."
17699,Luc Sante,Introduction,"
https://images.gr-assets.com/authors/1489596625p5/17699.jpg
","
https://images.gr-assets.com/authors/1489596625p2/17699.jpg
",https://www.goodreads.com/author/show/17699.Luc_Sante,4.00,70735,4899,"Luc Sante was born in Verviers Belgium and emigrated to the United States in the early 1960s. Since 1984, he has been a teacher and writer, and frequent contributor to the New York Review of Books. His publications include <em>Low Life: Lures and Snares of Old New York</em>, and <em>The Factory of Facts and Folk Photography</em>. He currently teaches creative writing and the history of photography at Bard College in New York State."
14018,Maribel de Juan,Translator,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/14018.Maribel_de_Juan,3.81,6804,610,
256,Jared Diamond,,"
https://images.gr-assets.com/authors/1456487863p5/256.jpg
","
https://images.gr-assets.com/authors/1456487863p2/256.jpg
",https://www.goodreads.com/author/show/256.Jared_Diamond,4.00,418493,17765,"Jared Diamond is the author of the Pulitzer Prize-winning Guns, Germs, and Steel. He is Professor of Geography at UCLA and has been elected to the National Academy of Sciences, the American Academy of Arts and Sciences, and the American Philosophical Society. He has dedicated this book to his sons and future generations."
260,Robert D. Putnam,,"
https://images.gr-assets.com/authors/1241800015p5/260.jpg
","
https://images.gr-assets.com/authors/1241800015p2/260.jpg
",https://www.goodreads.com/author/show/260.Robert_D_Putnam,3.89,11044,1313,"Robert David Putnam is a political scientist and professor of public policy at the Harvard University John F. Kennedy School of Government. He is also visiting professor and director of the Manchester Graduate Summer Programme in Social Change, University of Manchester (UK). Putnam developed the influential two-level game theory that assumes international agreements will only be successfully brokered if they also result in domestic benefits. His most famous (and controversial) work, Bowling A..."
268,Marianne Mithun,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/268.Marianne_Mithun,4.50,36,6,
1668748,Francis Chichester,,"
https://images.gr-assets.com/authors/1537792320p5/1668748.jpg
","
https://images.gr-assets.com/authors/1537792320p2/1668748.jpg
",https://www.goodreads.com/author/show/1668748.Francis_Chichester,4.05,1492,62,"Aviator and sailor, was knighted by Queen Elizabeth II."
277,John Nicol,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/277.John_Nicol,4.07,135,20,
278,Nikola Tesla,,"
https://images.gr-assets.com/authors/1248794430p5/278.jpg
","
https://images.gr-assets.com/authors/1248794430p2/278.jpg
",https://www.goodreads.com/author/show/278.Nikola_Tesla,3.95,11378,805,"Nikola Tesla was a genius polymath, inventor and a mechanical and electrical engineer. He is frequently cited as one of the most important contributors to the birth of commercial electricity, a man who ""shed light over the face of Earth,"" and is best known for his many revolutionary developments in the field of electricity and magnetism in the late 19th and early 20th centuries. Tesla's patents and theoretical work formed the basis of modern alternating current (AC) electric power systems, in..."
14864,David Hatcher Childress,,"
https://images.gr-assets.com/authors/1428311728p5/14864.jpg
","
https://images.gr-assets.com/authors/1428311728p2/14864.jpg
",https://www.goodreads.com/author/show/14864.David_Hatcher_Childress,3.89,2799,232,"David Hatcher Childress (born 1957) is an American author and publisher of books on topics in alternative history and historical revisionism. His works often cover such subjects as pre-Columbian trans-oceanic contact, the Knights Templar, lost cities and vimana aircraft. Despite his public involvement in the general field of study, Childress claims to have no academic credentials as a professional archaeologist.<br /><br />Born in France, and raised in Colorado, Childress began his world trav..."
302,Chad Fowler,,"
https://images.gr-assets.com/authors/1215370168p5/302.jpg
","
https://images.gr-assets.com/authors/1215370168p2/302.jpg
",https://www.goodreads.com/author/show/302.Chad_Fowler,3.95,6407,322,"Chad Fowler has been a software developer and manager for some of the world's largest corporations. He recently lived and worked in India, setting up and leading an offshore software development center. He is co-founder of Ruby Central, Inc., a non-profit corporation responsible for the annual International Ruby Conference and The International Rails Conference, and is a leading contributor in the Ruby community."
306,William Golding,,"
https://images.gr-assets.com/authors/1198342496p5/306.jpg
","
https://images.gr-assets.com/authors/1198342496p2/306.jpg
",https://www.goodreads.com/author/show/306.William_Golding,3.69,2306485,39684,"Sir William Gerald Golding was a British novelist, poet, and playwright best known for his 1954 novel <a href=""https://www.goodreads.com/book/show/7624.Lord_of_the_Flies"" title=""Lord of the Flies"" rel=""nofollow noopener"">Lord of the Flies</a>. Golding spent two years in Oxford focusing on sciences; however, he changed his educational emphasis to English literature, especially Anglo-Saxon.<br /><br />During World War II, he was part of the Royal Navy which he left five years later. His bellic ..."
1862622,Ben Gibson,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/1862622.Ben_Gibson,3.87,7295,1443,
86404,E.M. Forster,Introduction,"
https://images.gr-assets.com/authors/1402057803p5/86404.jpg
","
https://images.gr-assets.com/authors/1402057803p2/86404.jpg
",https://www.goodreads.com/author/show/86404.E_M_Forster,3.87,384707,18948,"<b>Edward Morgan Forster</b>, generally published as <b>E.M. Forster</b>, was an novelist, essayist, and short story writer. He is known best for his ironic and well-plotted novels examining class difference and hypocrisy in early 20th-century British society. His humanistic impulse toward understanding and sympathy may be aptly summed up in the epigraph to his 1910 novel <i>Howards End</i>: ""Only connect"".<br /><br />He had five novels published in his lifetime, achieving his greatest succes..."
33591,Edmund L. Epstein,Noted by,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/33591.Edmund_L_Epstein,3.74,3783,533,
213546,Tim Pigott-Smith,Read by,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/213546.Tim_Pigott_Smith,4.05,1479,160,
316,Alice Sebold,,"
https://images.gr-assets.com/authors/1262477562p5/316.jpg
","
https://images.gr-assets.com/authors/1262477562p2/316.jpg
",https://www.goodreads.com/author/show/316.Alice_Sebold,3.80,2163189,50908,"Alice Sebold is the author of three #1 bestselling books, including Lucky, and the novels The Lovely Bones and The Almost Moon. Her work has been translated into more than fifty languages and has appeared in The New York Times and The Guardian, among other publications. She is a member of the National Leadership Council for RAINN.org (Rape, Abuse &amp; Incest National Network). She lives in California."
332,Jennifer Lisle,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/332.Jennifer_Lisle,2.83,6,0,
334,Phineas Mollod,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/334.Phineas_Mollod,3.81,545,52,
17222,Jason Tesauro,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/17222.Jason_Tesauro,3.81,545,52,
341,Andy Budd,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/341.Andy_Budd,4.07,1208,54,
18008,Cameron Moll,,"
https://images.gr-assets.com/authors/1256857179p5/18008.jpg
","
https://images.gr-assets.com/authors/1256857179p2/18008.jpg
",https://www.goodreads.com/author/show/18008.Cameron_Moll,4.06,1118,45,
17992,Simon Collison,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/17992.Simon_Collison,4.07,1219,52,
347,Elizabeth Castro,,"
https://images.gr-assets.com/authors/1329830131p5/347.jpg
","
https://images.gr-assets.com/authors/1329830131p2/347.jpg
",https://www.goodreads.com/author/show/347.Elizabeth_Castro,3.78,1626,121,"Studied Spanish, Catalan, and Basque at University of Pennsylvania and University of California at Berkeley. Moved to Barcelona in 1987, found job in computer company translating documentation and software. Started Página Uno in 1990: publisher of Mac related books in Spanish. Moved back to US in 1993 to edit 5th edition of The Macintosh Bible. Wrote first edition of HTML Visual QuickStart Guide in 1995, now worldwide bestseller with more than 1 million copies sold in many languages. Also wri..."
350,Patricia Schultz,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/350.Patricia_Schultz,3.87,41701,690,
375,Chuck Klosterman,,"
https://images.gr-assets.com/authors/1336060202p5/375.jpg
","
https://images.gr-assets.com/authors/1336060202p2/375.jpg
",https://www.goodreads.com/author/show/375.Chuck_Klosterman,3.75,202893,13358,"Charles John ""Chuck"" Klosterman is an American pop-culture journalist, critic, humorist, and essayist. He was raised on a farm near Wyndmere, North Dakota and graduated from the University of North Dakota in 1994. After college he was a journalist in Fargo, North Dakota and later an arts critic for the Akron Beacon Journal in Akron, Ohio, before moving to New York City in 2002.<br /><br />"
376,Michael Stebbins,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/376.Michael_Stebbins,3.69,135,17,
383,Suroosh Alvi,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/383.Suroosh_Alvi,4.12,1240,108,
14518,Shane Smith,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/14518.Shane_Smith,4.12,1493,126,
14517,Gavin McInnes,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/14517.Gavin_McInnes,4.02,2794,274,
398,David Bach,,"
https://images.gr-assets.com/authors/1521923492p5/398.jpg
","
https://images.gr-assets.com/authors/1521923492p2/398.jpg
",https://www.goodreads.com/author/show/398.David_Bach,3.93,33932,2969,
401,Robert M. Pirsig,,"
https://images.gr-assets.com/authors/1440106738p5/401.jpg
","
https://images.gr-assets.com/authors/1440106738p2/401.jpg
",https://www.goodreads.com/author/show/401.Robert_M_Pirsig,3.77,209933,9091,"Robert Maynard Pirsig was an American writer and philosopher, mainly known as the author of the book <i>Zen and the Art of Motorcycle Maintenance: An Inquiry into Values,</i> (1974), which has sold millions of copies around the world.<br /><br />"
76172,Ernesto Che Guevara,,"
https://images.gr-assets.com/authors/1456400139p5/76172.jpg
","
https://images.gr-assets.com/authors/1456400139p2/76172.jpg
",https://www.goodreads.com/author/show/76172.Ernesto_Che_Guevara,3.78,43131,2446,"<b>Ernesto ""Che"" Guevara</b>, commonly known as El Che or simply Che, was a Marxist revolutionary, physician, author, intellectual, guerrilla leader, diplomat, and military theorist. A major figure of the Cuban Revolution, since his death Guevara's stylized visage has become an ubiquitous countercultural symbol and global icon within popular culture.<br /><br />His belief in the necessity of world revolution to advance the interests of the poor prompted his involvement in Guatemala's social r..."
100751,Cintio Vitier,Introduction,"
https://images.gr-assets.com/authors/1254586796p5/100751.jpg
","
https://images.gr-assets.com/authors/1254586796p2/100751.jpg
",https://www.goodreads.com/author/show/100751.Cintio_Vitier,3.76,798,83,"Cintio Vitier was a Cuban poet, essayist, and novelist. Upon winning the Juan Rolfo prize, the award jury called him ""one of the most important writers of his generation""."
3892023,Aleida Guevara March,Preface by,"
https://images.gr-assets.com/authors/1594825101p5/3892023.jpg
","
https://images.gr-assets.com/authors/1594825101p2/3892023.jpg
",https://www.goodreads.com/author/show/3892023.Aleida_Guevara_March,3.79,28933,1449,"Eldest daughter of four children born to Ernesto ""Che"" Guevara and his second wife, Aleida March.<br /><br />She is a doctor of medicine, based at the William Soler Children's Hospital in Havana. She has also worked as a physician in Angola, Ecuador, and Nicaragua. She is interviewed about the philosophy behind universal health care in Michael Moore's film Sicko.<br /><br />Guevara has been an advocate for human rights and debt relief for developing nations."
419,Naomi Klein,,"
https://images.gr-assets.com/authors/1494619590p5/419.jpg
","
https://images.gr-assets.com/authors/1494619590p2/419.jpg
",https://www.goodreads.com/author/show/419.Naomi_Klein,4.11,105226,7913,"<div>Naomi Klein is an award-winning journalist, syndicated columnist, documentary filmmaker and author of the international bestsellers <em>No Logo: Taking Aim at the Brand Bullies</em>, <em>The Shock Doctrine: The Rise of Disaster Capitalism</em> and <em>This Changes Everything: Capitalism vs. the Climate</em>. She is a senior correspondent for <em>The Intercept</em> and her writing appears widely in such publications as <em>The New York Times</em>, <em>Le Monde</em>, <em>The Guardian</em> ..."
3849829,Nicholas Bourquin,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3849829.Nicholas_Bourquin,3.99,116,2,
472,Robert Klanten,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/472.Robert_Klanten,4.21,3291,205,
377583,Michael Mischler,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/377583.Michael_Mischler,3.96,131,2,
5132945,James Duff Duff,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/5132945.James_Duff_Duff,4.10,8599,381,
119190,Hugh McLean,Afterword,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/119190.Hugh_McLean,4.13,8693,331,
72229,Henry Gifford,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/72229.Henry_Gifford,4.09,227005,6907,
4824219,Vladimir Levstik,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4824219.Vladimir_Levstik,4.09,227083,6901,
432,Ayn Rand,,"
https://images.gr-assets.com/authors/1168729178p5/432.jpg
","
https://images.gr-assets.com/authors/1168729178p2/432.jpg
",https://www.goodreads.com/author/show/432.Ayn_Rand,3.76,866438,43225,"Alisa Rosenbaum was born in pre-revolutionary St. Petersburg to a prosperous Jewish family. When the Bolsheviks requisitioned the pharmacy owned by her father, Fronz, the Rosenbaums fled to the Crimea. Alisa returned to the city (renamed Leningrad) to attend the university, but in 1926 relatives who had already settled in America offered her the chance of joining them there. With money from the sale of her mother's jewelry, Alisa bought a ticket to New York. On arrival at Ellis Island, she ch..."
1421,Leonard Peikoff,Introduction,"
https://images.gr-assets.com/authors/1348159070p5/1421.jpg
","
https://images.gr-assets.com/authors/1348159070p2/1421.jpg
",https://www.goodreads.com/author/show/1421.Leonard_Peikoff,3.76,670928,29008,"Leonard S. Peikoff (born October 15, 1933) is a Canadian-American philosopher. He is an author, a leading advocate of Objectivism and the founder of the Ayn Rand Institute. A former professor of philosophy, he was designated by the novelist Ayn Rand as heir to her estate. For several years, he hosted a radio talk show.<br /><br /><a target=""_blank"" rel=""noopener nofollow"" href=""http://www.peikoff.com/bio.html"">http://www.peikoff.com/bio.html</a>"
1333,Nathaniel Branden,Contributor,"
https://images.gr-assets.com/authors/1193554452p5/1333.jpg
","
https://images.gr-assets.com/authors/1193554452p2/1333.jpg
",https://www.goodreads.com/author/show/1333.Nathaniel_Branden,3.80,26767,1457,"Nathaniel Branden started reading Ayn Rand's ""Fountainhead"" in the summer of '44 as he was introduced to it by his sister and her giggling friends. <br /><br />He met Rand in California where he attended college for psychology. She responded to his fan letter.<br /><br />""Atlas Shrugged"" was dedicated to Branden and he became her intellectual heir. The two carried on an affair, though each was married. After a dispute, they parted and never publicly reconciled.<br /><br />Branden has written ..."
1334,Alan Greenspan,,"
https://images.gr-assets.com/authors/1207744113p5/1334.jpg
","
https://images.gr-assets.com/authors/1207744113p2/1334.jpg
",https://www.goodreads.com/author/show/1334.Alan_Greenspan,3.74,11906,987,"Alan Greenspan is an American economist and from 1987 to 2006 chairman of the Board of Governors of the Federal Reserve of the United States. He currently works as a private advisor, making speeches and providing consulting for firms through his company, Greenspan Associates LLC.<br /><br />First appointed Fed chairman by President Ronald Reagan in August 1987, he was reappointed at successive four-year intervals until retiring after a record-setting tenure on January 31, 2006, at which time ..."
1335,Robert Hessen,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/1335.Robert_Hessen,3.90,3751,180,
445,Paul Hawken,,"
https://images.gr-assets.com/authors/1357810569p5/445.jpg
","
https://images.gr-assets.com/authors/1357810569p2/445.jpg
",https://www.goodreads.com/author/show/445.Paul_Hawken,4.11,9680,992,"Paul Hawken is the co-founder of several businesses, and lives in Sausalito, California."
2087,L. Hunter Lovins,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2087.L_Hunter_Lovins,3.97,1850,164,
2845,Amory B. Lovins,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2845.Amory_B_Lovins,3.98,2171,200,
447,Bernard Malamud,,"
https://images.gr-assets.com/authors/1439807412p5/447.jpg
","
https://images.gr-assets.com/authors/1439807412p2/447.jpg
",https://www.goodreads.com/author/show/447.Bernard_Malamud,3.86,41729,3004,"Bernard Malamud was an author of novels and short stories. Along with Saul Bellow and Philip Roth, he was one of the great American Jewish authors of the 20th century. His baseball novel, The Natural, was adapted into a 1984 film starring Robert Redford. His 1966 novel The Fixer, about antisemitism in Tsarist Russia, won both the National Book Award and the Pulitzer Prize for Fiction."
2095,Kevin Baker,Introduction,"
https://images.gr-assets.com/authors/1442438660p5/2095.jpg
","
https://images.gr-assets.com/authors/1442438660p2/2095.jpg
",https://www.goodreads.com/author/show/2095.Kevin_Baker,3.68,14537,1367,"Kevin Baker is the author of the New York, City of Fire trilogy: Dreamland, Paradise Alley, and Strivers Row. Most recently, he's been writing about politics for Harper's Magazine and the New York Observer."
5702682,Ivan Redi,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/5702682.Ivan_Redi,4.33,3,0,
3849866,Distributed Art Publishers,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3849866.Distributed_Art_Publishers,4.33,3,0,
3849867,Andrea Redi,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3849867.Andrea_Redi,4.33,3,0,
457,Anne Tyler,,"
https://images.gr-assets.com/authors/1529285150p5/457.jpg
","
https://images.gr-assets.com/authors/1529285150p2/457.jpg
",https://www.goodreads.com/author/show/457.Anne_Tyler,3.65,481805,43049,"Anne Tyler was born in Minneapolis, Minnesota, in 1941 and grew up in Raleigh, North Carolina. She graduated at nineteen from Duke University and went on to do graduate work in Russian studies at Columbia University. She has published 20 novels, her debut novel being <i>
  <a href=""https://www.goodreads.com/book/show/112321.If_Morning_Ever_Comes"" title=""If Morning Ever Comes"" rel=""nofollow noopener"">If Morning Ever Comes</a>
</i> in (1964). Her eleventh novel, <i>
  <a href=""https://www.goodr..."
463,Philip Roth,,"
https://images.gr-assets.com/authors/1399886959p5/463.jpg
","
https://images.gr-assets.com/authors/1399886959p2/463.jpg
",https://www.goodreads.com/author/show/463.Philip_Roth,3.81,416354,29667,"Philip Milton Roth was an American novelist. He gained early literary fame with the 1959 collection <i>Goodbye, Columbus</i> (winner of 1960's <b>National Book Award</b>), cemented it with his 1969 bestseller <i>Portnoy's Complaint</i>, and has continued to write critically-acclaimed works, many of which feature his fictional alter ego, Nathan Zuckerman. The Zuckerman novels began with <i>The Ghost Writer</i> in 1979, and include <i>American Pastoral</i> (1997) (winner of the <b>Pulitzer Priz..."
