id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
510987,Rick Carton,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/510987.Rick_Carton,3.79,2754,225,
103472,David J. Miklowitz,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/103472.David_J_Miklowitz,4.01,1241,81,
103494,Aaron Karo,,"
https://images.gr-assets.com/authors/1444072855p5/103494.jpg
","
https://images.gr-assets.com/authors/1444072855p2/103494.jpg
",https://www.goodreads.com/author/show/103494.Aaron_Karo,3.64,2129,419,"Aaron Karo is an author, comedian, and TV writer. His books include “Me You Us,” “Lexapros and Cons,” “I’m Having More Fun Than You,” “Ruminations on Twentysomething Life,” and “Ruminations on College Life.” He was born and raised in New York, currently lives in Los Angeles, and always pays on the first date. <br /><br /><a target=""_blank"" rel=""noopener nofollow"" href=""http://aaronkaro.com"">http://aaronkaro.com</a><br /><a target=""_blank"" rel=""noopener nofollow"" href=""http://twitter.com/aaron..."
4,Douglas Adams,,"
https://images.gr-assets.com/authors/1591374335p5/4.jpg
","
https://images.gr-assets.com/authors/1591374335p2/4.jpg
",https://www.goodreads.com/author/show/4.Douglas_Adams,4.20,2796531,61705,"Douglas Noël Adams was an English author, comic radio dramatist, and musician. He is best known as the author of the <i>
  <a href=""https://www.goodreads.com/book/show/11.Hitchhiker_s_Guide_to_the_Galaxy"" title=""Hitchhiker's Guide to the Galaxy"" rel=""nofollow noopener"">Hitchhiker's Guide to the Galaxy</a>
</i> series. Hitchhiker's began on radio, and developed into a ""trilogy"" of five books (which sold more than fifteen million copies during his lifetime) as well as a television series, a com..."
2878663,John   Scott,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/2878663.John_Scott,3.72,502,34,"<i>Librarian Note: There is more than one author in the GoodReads database with this name. <a href=""https://www.goodreads.com/topic/show/44217.Master_List_of_Author_Disambiguation_by_Spaces"" rel=""nofollow noopener"">See this thread for more information.</a> </i> <br /><br />John Scott (1912-1976) was an American writer who worked in the Office of Strategic Services (OSS) during World War II. The OSS was the predecessor organization to the Central Intelligence Agency (CIA). Scott migrated to th..."
265,Stephen Kotkin,,"
https://images.gr-assets.com/authors/1345329730p5/265.jpg
","
https://images.gr-assets.com/authors/1345329730p2/265.jpg
",https://www.goodreads.com/author/show/265.Stephen_Kotkin,3.86,5911,487,Stephen Mark Kotkin is Professor of History and director of the Program in Russian Studies at Princeton University. He specializes in the history of the Soviet Union and has recently begun to research Eurasia more generally.
1654,Terry Pratchett,,"
https://images.gr-assets.com/authors/1235562205p5/1654.jpg
","
https://images.gr-assets.com/authors/1235562205p2/1654.jpg
",https://www.goodreads.com/author/show/1654.Terry_Pratchett,4.14,4421470,155610,"Born Terence David John Pratchett, Sir Terry Pratchett sold his first story when he was thirteen, which earned him enough money to buy a second-hand typewriter. His first novel, a humorous fantasy entitled <i>The Carpet People</i>, appeared in 1971 from the publisher Colin Smythe. <br /><br />Terry worked for many years as a journalist and press officer, writing in his spare time and publishing a number of novels, including his first Discworld novel, <i>The Color of Magic</i>, in 1983. In 198..."
1221698,Neil Gaiman,,"
https://images.gr-assets.com/authors/1234150163p5/1221698.jpg
","
https://images.gr-assets.com/authors/1234150163p2/1221698.jpg
",https://www.goodreads.com/author/show/1221698.Neil_Gaiman,4.13,6232988,373947,
717600,J.P. Mallory,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/717600.J_P_Mallory,4.07,1096,110,"James Patrick Mallory is an Irish-American archaeologist and Indo-Europeanist. Mallory is a professor at the Queen's University, Belfast.<br /><br />Born in 1945, Mallory received his A.B. in History from Occidental College in California in 1967, then served three years in the US Army as a military police sergeant. He received his Ph.D. in Indo-European studies from UCLA in 1975. He has held several posts at Queen's beginning in 1977, becoming Professor of Prehistoric Archaeology in 1998.<br ..."
37613,Glen Duncan,,"
https://images.gr-assets.com/authors/1312256380p5/37613.jpg
","
https://images.gr-assets.com/authors/1312256380p2/37613.jpg
",https://www.goodreads.com/author/show/37613.Glen_Duncan,3.57,32119,4558,"Aka <a href=""https://www.goodreads.com/author/show/8004236.Saul_Black"" title=""Saul Black"" rel=""nofollow noopener"">Saul Black</a>.<br /><br />Glen Duncan is a British author born in 1965 in Bolton, Lancashire, England to an Anglo-Indian family. He studied philosophy and literature at the universities of Lancaster and Exeter. In 1990 Duncan moved to London, where he worked as a bookseller for four years, writing in his spare time. In 1994 he visited India with his father (part roots odyssey, pa..."
42861,Mollie Katzen,,"
https://images.gr-assets.com/authors/1273151291p5/42861.jpg
","
https://images.gr-assets.com/authors/1273151291p2/42861.jpg
",https://www.goodreads.com/author/show/42861.Mollie_Katzen,3.94,59368,869,"Educated at the Eastman School of Music, Cornell University, and the San Francisco Art Institute. Although her formal training was as an artist and musician, she exhibited natural cooking inclinations from a very early age, and cooked professionally - in restaurants and as a caterer - for ten years. In 1973 she was one of the founders of the Moosewood Restaurant in Ithaca, New York, and during her five years of cooking there, she compiled, illustrated and handlettered the Moosewood Cookbook.<..."
103803,Scott Bedbury,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/103803.Scott_Bedbury,3.96,703,35,
103802,Stephen Fenichell,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/103802.Stephen_Fenichell,3.81,943,74,
2849,David Sedaris,,"
https://images.gr-assets.com/authors/1213737698p5/2849.jpg
","
https://images.gr-assets.com/authors/1213737698p2/2849.jpg
",https://www.goodreads.com/author/show/2849.David_Sedaris,4.00,1836587,77877,"<b>David Sedaris</b> is a Grammy Award-nominated American humorist and radio contributor.<br /><br />Sedaris came to prominence in 1992 when National Public Radio broadcast his essay ""SantaLand Diaries."" He published his first collection of essays and short stories, <a href=""https://www.goodreads.com/book/show/4143.Barrel_Fever"" title=""Barrel Fever"" rel=""nofollow noopener"">Barrel Fever</a>, in 1994. Each of his four subsequent essay collections, <a href=""https://www.goodreads.com/book/show/41..."
99961,Reza Amirkhani,,"
https://images.gr-assets.com/authors/1519975286p5/99961.jpg
","
https://images.gr-assets.com/authors/1519975286p2/99961.jpg
",https://www.goodreads.com/author/show/99961.Reza_Amirkhani,3.58,16624,1919,رضا امیرخانی (زاده ۱۳۵۲، تهران) نویسنده و منتقد ادبی ایرانی است که مدتی نیز رئیس هیئت مدیره انجمن قلم ایران بود. وی به غیر از نگارش رمان و داستان بلند و یک مجموعه داستان کوتاه، به تألیف سفرنامه و مقالات بلند تحلیلی اجتماعی نیز پرداخته است
2530,Anna Sewell,,"
https://images.gr-assets.com/authors/1201029065p5/2530.jpg
","
https://images.gr-assets.com/authors/1201029065p2/2530.jpg
",https://www.goodreads.com/author/show/2530.Anna_Sewell,3.96,252657,5479,"Anna Sewell was a kind and generous woman whose great love for horses and desire to see them better treated resulted in the most celebrated animal story of the nineteenth century. <br /><br />Born into a strict Quaker family who lived at Great Yarmouth in Norfolk, she was brought up to believe in the importance of self-reliance, moral responsibility and 'tender consideration for the Creatures of God'. From an early age she developed a strong love of animals and abhorred any form of cruelty to..."
104027,Joseph Kesselring,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/104027.Joseph_Kesselring,4.14,23742,194,"<a target=""_blank"" rel=""noopener nofollow"" href=""http://en.wikipedia.org/wiki/Joseph_Kesselring"">http://en.wikipedia.org/wiki/Joseph_K...</a>"
1624,Herman Melville,,"
https://images.gr-assets.com/authors/1495029910p5/1624.jpg
","
https://images.gr-assets.com/authors/1495029910p2/1624.jpg
",https://www.goodreads.com/author/show/1624.Herman_Melville,3.55,600539,24723,"<i>There is more than one author with this name</i><br /><br />Herman Melville was an American novelist, short story writer, essayist, and poet. His first two books gained much attention, though they were not bestsellers, and his popularity declined precipitously only a few years later. By the time of his death he had been almost completely forgotten, but his longest novel, <i>Moby Dick</i> — largely considered a failure during his lifetime, and most responsible for Melville's fall from favor..."
218406,Wyn Kelley,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/218406.Wyn_Kelley,3.59,6116,365,
84278,Booker T. Washington,,"
https://images.gr-assets.com/authors/1249439345p5/84278.jpg
","
https://images.gr-assets.com/authors/1249439345p2/84278.jpg
",https://www.goodreads.com/author/show/84278.Booker_T_Washington,4.10,32291,1865,"Booker Taliaferro Washington was an American educator, orator, author and the dominant leader of the African-American community nationwide from the 1890s to his death. Born to slavery and freed by the Civil War in 1865, as a young man, became head of the new Tuskegee Institute, then a teachers' college for blacks. It became his base of operations. His ""Atlanta Exposition"" speech of 1895 appealed to middle class whites across the South, asking them to give blacks a chance to work and develop s..."
104058,Yuval Taylor,Editor,"
https://images.gr-assets.com/authors/1343854573p5/104058.jpg
","
https://images.gr-assets.com/authors/1343854573p2/104058.jpg
",https://www.goodreads.com/author/show/104058.Yuval_Taylor,3.82,849,164,"Yuval Taylor, whose books include <i>Faking It</i>, <i>I Was Born a Slave</i>, <i>The Cartoon Music Book</i>, and <i>The Future of Jazz</i>, lives in Chicago."
38444,Claire C. Robertson,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/38444.Claire_C_Robertson,3.40,15,1,
258815,Martin A. Klein,Editor,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/258815.Martin_A_Klein,3.52,21,0,
3373474,T. Colin Campbell,,"
https://images.gr-assets.com/authors/1486966937p5/3373474.jpg
","
https://images.gr-assets.com/authors/1486966937p2/3373474.jpg
",https://www.goodreads.com/author/show/3373474.T_Colin_Campbell,4.17,42743,4206,"Biochemist who specializes in the effects of nutrition on long-term health. He is the Jacob Gould Schurman Professor Emeritus of Nutritional Biochemistry at Cornell University, and the author of over 300 research papers. He was one of the lead scientists in the 1980s of the China-Oxford Cornell study on diet and disease (known as the China Project), set up in 1983 by Cornell University, the University of Oxford, and the Chinese Academy of Preventive Medicine to explore the relationship betwee..."
104147,Thomas M. Campbell II,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/104147.Thomas_M_Campbell_II,4.23,25847,2731,"Co-founder and clinical director of the University of Rochester Program for Nutrition in Medicine (<a target=""_blank"" rel=""noopener nofollow"" href=""http://www.URNutritionInMedicine.com"">http://www.URNutritionInMedicine.com</a>). Co-author of The China Study. Board-certified family physician. Follow me on Facebook (<a target=""_blank"" rel=""noopener nofollow"" href=""http://www.facebook.com/TheCampbellPlan"">http://www.facebook.com/TheCampbellPlan</a>)"
104174,Michelle Yu,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/104174.Michelle_Yu,2.62,144,31,
104173,Blossom Kan,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/104173.Blossom_Kan,2.62,143,31,
4415,Candace Bushnell,,"
https://images.gr-assets.com/authors/1435063350p5/4415.jpg
","
https://images.gr-assets.com/authors/1435063350p2/4415.jpg
",https://www.goodreads.com/author/show/4415.Candace_Bushnell,3.36,223686,11731,"<b>Candace Bushnell</b> is the critically acclaimed, international best-selling author of <i>Killing Monica</i>, <i>Sex and the City</i>, <i>Summer and the City</i>, <i>The Carrie Diaries</i>, <i>One Fifth Avenue</i>, <i>Lipstick Jungle</i>, <i>Trading Up</i>, and <i>Four Blondes</i>. <i>Sex and the City</i>, published in 1996, was the basis for the HBO hit series and two subsequent blockbuster movies. <i>Lipstick Jungle</i> became a popular television series on NBC, as did <i>The Carrie Diar..."
630,Dan Brown,,"
https://images.gr-assets.com/authors/1399396714p5/630.jpg
","
https://images.gr-assets.com/authors/1399396714p2/630.jpg
",https://www.goodreads.com/author/show/630.Dan_Brown,3.84,7119436,185518,"Dan Brown is the author of numerous #1 bestselling novels, including <i>The Da Vinci Code</i>, which has become one of the best selling novels of all time as well as the subject of intellectual debate among readers and scholars. Brown’s novels are published in 52 languages around the world with 200 million copies in print.<br /><br />In 2005, Brown was named one of the 100 Most Influential People in the World by TIME Magazine, whose editors credited him with “keeping the publishing industry a..."
2802356,Hergé,,"
https://images.gr-assets.com/authors/1595847562p5/2802356.jpg
","
https://images.gr-assets.com/authors/1595847562p2/2802356.jpg
",https://www.goodreads.com/author/show/2802356.Herg_,4.03,287690,8146,"Georges Prosper Remi (22 May 1907 – 3 March 1983), better known by the pen name Hergé, was a Belgian comics writer and artist.<br />His best known and most substantial work is <i>The Adventures of Tintin</i> comic book series, which he wrote and illustrated from 1929 until his death in 1983, leaving the twenty-fourth Tintin adventure <i>Tintin and Alph-Art</i> unfinished. His work remains a strong influence on comics, particularly in Europe. He was inducted into the Comic Book Hall of Fame in..."
913590,Leslie Lonsdale-Cooper,Translator,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/913590.Leslie_Lonsdale_Cooper,4.07,122701,2874,"Leslie Lonsdale-Cooper worked with <a href=""https://www.goodreads.com/author/show/18515480.Michael_Turner"" title=""Michael Turner"" rel=""nofollow noopener"">Michael Turner</a> for over half a century, translating the Adventures of Tintin into English. Through their extraordinary efforts to do justice to the work of Hergé – Leslie admits that they worked an average of four hours per page – the translators managed to bring a whole new audience to the universe of Tintin. With backgrounds in publish..."
18515480,Michael      Turner,Translator,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/18515480.Michael_Turner,4.07,122422,2841,"Michael Turner and <a href=""https://www.goodreads.com/author/show/913590.Leslie_Lonsdale_Cooper"" title=""Leslie Lonsdale-Cooper"" rel=""nofollow noopener"">Leslie Lonsdale-Cooper</a> have been translating Hergé’s works for more than 40 years. <br /><br />Michael Ralph Turner (born in 1929) attended Newport School in Essex and did his National Service in the RAF Transport Command brass band before reading English at Trinity College, Cambridge. After a spell at J.M. Dent &amp; Sons, he joined Methu..."
30808,Matt Groening,,"
https://images.gr-assets.com/authors/1593026170p5/30808.jpg
","
https://images.gr-assets.com/authors/1593026170p2/30808.jpg
",https://www.goodreads.com/author/show/30808.Matt_Groening,4.07,38820,2077,"Matthew Abram Groening is an American cartoonist, television producer and writer from Portland, Oregon. <br /><br />Groening is best known as the creator of <i>The Simpsons</i>. He is also the creator of <i>Futurama</i> and the author of the weekly comic strip <i>Life in Hell</i>. Groening distributed <i>Life in Hell</i> in the book corner of Licorice Pizza, a record store in which he worked. <br /><br />He made his first professional cartoon sale to the avant-garde Wet magazine in 1978. The ..."
104527,Ann Tatlock,,"
https://images.gr-assets.com/authors/1224280281p5/104527.jpg
","
https://images.gr-assets.com/authors/1224280281p2/104527.jpg
",https://www.goodreads.com/author/show/104527.Ann_Tatlock,4.07,9896,1533,"Ann Tatlock is a novelist and children’s book author. Her books have received numerous awards, including the Christy Award, the Midwest Book Award and the Silver Angel Award for Excellence in Media. She also serves as managing editor of Heritage Beacon, the historical fiction imprint of Lighthouse Publishing of the Carolinas. She lives with her family in Western North Carolina."
3242,L. Frank Baum,,"
https://images.gr-assets.com/authors/1383720421p5/3242.jpg
","
https://images.gr-assets.com/authors/1383720421p2/3242.jpg
",https://www.goodreads.com/author/show/3242.L_Frank_Baum,3.96,576684,23508,"also wrote under the name <a href=""https://www.goodreads.com/author/show/775677.Edith_Van_Dyne"" title=""Edith Van Dyne"" rel=""nofollow noopener"">Edith Van Dyne</a>, <a href=""https://www.goodreads.com/author/show/926944.Floyd_Akers"" title=""Floyd Akers"" rel=""nofollow noopener"">Floyd Akers</a>, <a href=""https://www.goodreads.com/author/show/1950653.Schuyler_Staunton"" title=""Schuyler Staunton"" rel=""nofollow noopener"">Schuyler Staunton</a>, <a href=""https://www.goodreads.com/author/show/1354129.John..."
58401,David McKee,Illustrations,"
https://images.gr-assets.com/authors/1417290132p5/58401.jpg
","
https://images.gr-assets.com/authors/1417290132p2/58401.jpg
",https://www.goodreads.com/author/show/58401.David_McKee,3.94,38848,2538,"David McKee (born 2 January 1935) is a British writer and illustrator, chiefly of children's books and animations. He has used the pseudonym Violet Easton. He is frequently referenced as David (John) McKee.<br /><br />For his contribution as a children's illustrator he was UK nominee for the biennial, international Hans Christian Andersen Award in 2006."
2413,George MacDonald,,"
https://images.gr-assets.com/authors/1201019294p5/2413.jpg
","
https://images.gr-assets.com/authors/1201019294p2/2413.jpg
",https://www.goodreads.com/author/show/2413.George_MacDonald,4.04,96858,7283,"George MacDonald was a Scottish author, poet, and Christian minister.<br /><br />He was educated at Aberdeen University and after a short and stormy career as a minister at Arundel, where his unorthodox views led to his dismissal, he turned to fiction as a means of earning a living. He wrote over 50 books.<br /><br />Known particularly for his poignant fairy tales and fantasy novels, MacDonald inspired many authors, such as <a href=""https://www.goodreads.com/author/show/7014283.G_K__Chesterto..."
3521078,Michael R. Phillips,Editor,"
https://images.gr-assets.com/authors/1288121668p5/3521078.jpg
","
https://images.gr-assets.com/authors/1288121668p2/3521078.jpg
",https://www.goodreads.com/author/show/3521078.Michael_R_Phillips,4.17,45262,2977,"<i>Librarian Note: there is more than one author with this name in the Goodreads database.</i><br /><br />Michael Phillips has been writing in the Christian marketplace for 30 years. All told, he has written, co-written, and edited some 110 books. Phillips and his wife live in the U.S., and make their second home in Scotland."
104630,Vladimir Lenin,,"
https://images.gr-assets.com/authors/1607108558p5/104630.jpg
","
https://images.gr-assets.com/authors/1607108558p2/104630.jpg
",https://www.goodreads.com/author/show/104630.Vladimir_Lenin,4.03,19771,1224,"Lenin, Vladimir Ilyich (1870-1924) - one of the leaders of the Bolshevik party since its formation in 1903. Led the Soviets to power in October, 1917. Elected to the head of the Soviet government until 1922, when he retired due to ill health.<br /><br />Lenin, born in 1870, was committed to revolutionary struggle from an early age - his elder brother was hanged for the attempted assassination of Czar Alexander III. In 1891 Lenin passed his Law exam with high honors, whereupon he took to repre..."
90070,Jack Ketchum,,"
https://images.gr-assets.com/authors/1398128441p5/90070.jpg
","
https://images.gr-assets.com/authors/1398128441p2/90070.jpg
",https://www.goodreads.com/author/show/90070.Jack_Ketchum,3.81,71647,7385,"Dallas William Mayr, better known by his pen name Jack Ketchum, was an American horror fiction author. He was the recipient of four Bram Stoker Awards and three further nominations. His novels included <i>Off Season</i>, <i>Offspring</i>, and <i>Red</i>, which were adapted to film. In 2011, Ketchum received the World Horror Convention Grand Master Award for outstanding contribution to the horror genre.<br /><br />A onetime actor, teacher, literary agent, lumber salesman, and soda jerk, Ketchu..."
104727,Gabriele Amorth,,"
https://images.gr-assets.com/authors/1258804553p5/104727.jpg
","
https://images.gr-assets.com/authors/1258804553p2/104727.jpg
",https://www.goodreads.com/author/show/104727.Gabriele_Amorth,4.09,2795,269,"Italian Roman Catholic priest and the senior exorcist of the Diocese of Rome.<br /><br />Amorth authored two books specifically on exorcism. The publications marked a defining moment in literary history, being the first public documents to treat this subject. <br />The two books An Exorcist Tells His Story and An Exorcist: More Stories are not official Roman Catholic documents, rather personal accounts of his office as Exorcist. The books use witness accounts and personal experience as eviden..."
3921560,Nicoletta V. MacKenzie,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3921560.Nicoletta_V_MacKenzie,4.10,1292,108,
44285,Benedict J. Groeschel,"Foreword, American Edition","
https://images.gr-assets.com/authors/1461515099p5/44285.jpg
","
https://images.gr-assets.com/authors/1461515099p2/44285.jpg
",https://www.goodreads.com/author/show/44285.Benedict_J_Groeschel,4.37,10953,727,"<b>Benedict Joseph Groeschel</b>, C.F.R. (July 23, 1933 – October 3, 2014) was an American Franciscan friar, Catholic priest, retreat master, author, psychologist, activist and television host. He hosted the television talk program Sunday Night Prime broadcast on the Eternal Word Television Network as well as several serial religious specials. He founded the Office for Spiritual Development for the Catholic Archdiocese of New York. He was Associate Director of the Trinity Retreat House for cl..."
4890794,Candido Amantini,"Foreword, Italian Edition","
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4890794.Candido_Amantini,4.04,1039,93,
104728,William Peter Blatty,,"
https://images.gr-assets.com/authors/1315160128p5/104728.jpg
","
https://images.gr-assets.com/authors/1315160128p2/104728.jpg
",https://www.goodreads.com/author/show/104728.William_Peter_Blatty,4.14,199270,6543,"William Peter Blatty was an American writer and filmmaker. He wrote the novel <i>The Exorcist</i> (1971) and the subsequent screenplay version for which he won an Academy Award. Born and raised in New York City, Blatty received his bachelor's degree in English from the Georgetown University in 1950, and his master's degree in English literature from the George Washington University in 1954. He also wrote and directed the sequel ""The Exorcist III"". Some of his other notable works are the novel..."
875661,Rumi,,"
https://images.gr-assets.com/authors/1217355543p5/875661.jpg
","
https://images.gr-assets.com/authors/1217355543p2/875661.jpg
",https://www.goodreads.com/author/show/875661.Rumi,4.33,81360,4554,"Jalāl ad-Dīn Muhammad Rūmī - also known as Jalāl ad-Dīn Muhammad Balkhī, Mevlânâ/Mawlānā (مولانا, ""our master""), Mevlevî/Mawlawī (مولوی, ""my master"") and more popularly simply as Rumi - was a 13th-century Persian poet, jurist, Islamic scholar, theologian and Sufi mystic who lived in Konya, a city of Ottoman Empire (Today's Turkey). His poems have been widely translated into many of the world's languages, and he has been described as the most popular poet and the best-selling poet in the Unite..."
104814,Kate Holden,,"
https://images.gr-assets.com/authors/1525069054p5/104814.jpg
","
https://images.gr-assets.com/authors/1525069054p2/104814.jpg
",https://www.goodreads.com/author/show/104814.Kate_Holden,3.75,4726,388,Kate Holden was born in Melbourne in 1972. She completed an Honours degree in classics and literature at the University of Melbourne and a graduate diploma in professional writing and editing. 'In My Skin: A Memoir' is her first book.
285202,Bahram Sadeghi,,"
https://images.gr-assets.com/authors/1235948528p5/285202.jpg
","
https://images.gr-assets.com/authors/1235948528p2/285202.jpg
",https://www.goodreads.com/author/show/285202.Bahram_Sadeghi,3.81,2647,320,"Bahram Sadeghi (born in Isfahan, Iran, 8 January 1937, died 3 January 1985), poet and noted modernist fiction writer of the 20th century, who explored new literary techniques with almost each piece he wrote. Sadeghi was the fourth and last child of a small retailer in Najaf-Ābād, near Isfahan, completed his elementary education in Najaf-Ābād in 1949, attended Adab High School in Isfahan for his secondary education. In 1955, he moved to Tehran, where he attended medical school at the Tehran Un..."
19534592,بهرام صادقی,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/19534592._,3.79,1962,253,"See <a href=""https://www.goodreads.com/author/show/285202.Bahram_Sadeghi"" title=""Bahram Sadeghi"" rel=""nofollow noopener"">Bahram Sadeghi</a><br />"
104943,David Sheff,,"
https://images.gr-assets.com/authors/1366312797p5/104943.jpg
","
https://images.gr-assets.com/authors/1366312797p2/104943.jpg
",https://www.goodreads.com/author/show/104943.David_Sheff,4.09,66580,6072,"David Sheff is the author of the #1 New York Times bestselling memoir <i>Beautiful Boy</i>. Sheff's other books include <i>Game Over</i>, <i>China Dawn</i>, and <i>All We Are Saying</i>. His many articles and interviews have appeared in the New York Times, Rolling Stone, Playboy, Wired, Fortune, and elsewhere. His ongoing research and reporting on the science of addiction earned him a place on Time Magazine's list of the World's Most Influential People. Sheff and his family live in Inverness,..."
6143,Harry Lorayne,,"
https://images.gr-assets.com/authors/1391824533p5/6143.jpg
","
https://images.gr-assets.com/authors/1391824533p2/6143.jpg
",https://www.goodreads.com/author/show/6143.Harry_Lorayne,3.98,3578,318,"Harry Lorayne is an American magician and a memory-training specialist and writer who was called ""The Yoda of Memory Training"" by Time magazine. He is well known for his mnemonic demonstrations and has appeared on numerous television shows including The Tonight Show Starring Johnny Carson. His book The Memory Book was a New York Times bestseller. His card magic, especially his innovations in card sleights, is widely emulated by amateur and professional magicians.<br /><br />Harry Lorayne is a..."
14545796,Tony Robbins,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/14545796.Tony_Robbins,4.15,65237,2384,"see: <a href=""https://www.goodreads.com/author/show/5627.Anthony_Robbins"" title=""Anthony Robbins"" rel=""nofollow noopener"">Anthony Robbins</a>"
5627,Anthony Robbins,,"
https://images.gr-assets.com/authors/1355250659p5/5627.jpg
","
https://images.gr-assets.com/authors/1355250659p2/5627.jpg
",https://www.goodreads.com/author/show/5627.Anthony_Robbins,4.14,122710,6514,"For more than 30 years Tony Robbins' passion has been helping people BREAK THROUGH and take their lives to another level -- no matter how successful they already are -- in the areas that matter most: their business, personal finance, intimate relationships, families, careers and health.<br /><br />Tony Robbins has helped more than 50 million people from more than 100 countries transform their lives and their businesses through his books, audio programs, health products, live events and person..."
488518,Frederick L. Covan,Foreword by,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/488518.Frederick_L_Covan,4.15,52878,1354,
