id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
61368,Mike Perkins,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/61368.Mike_Perkins,4.31,214116,5413,"<i>source:</i> <a target=""_blank"" rel=""noopener nofollow"" href=""http://en.wikipedia.org/wiki/Mike_Perkins"">http://en.wikipedia.org/wiki/Mike_Per...</a><br /><br />Mike Perkins began drawing at a very early age. After attending the Bournville College of Art, Birmingham, England he set himself up as a self-employed artist and pursued work in comics.<br /><br />As well as illustrating children's books and educational literature, Perkin's career has encompassed computer game design, album covers ..."
9291,David Baldacci,,"
https://images.gr-assets.com/authors/1557427264p5/9291.jpg
","
https://images.gr-assets.com/authors/1557427264p2/9291.jpg
",https://www.goodreads.com/author/show/9291.David_Baldacci,4.08,1925740,105440,"David Baldacci has been writing since childhood, when his mother gave him a lined notebook in which to write down his stories. (Much later, when David thanked her for being the spark that ignited his writing career, she revealed that she’d given him the notebook to keep him quiet, ""because every mom needs a break now and then.”) He published his first novel, <a href=""https://www.goodreads.com/book/show/15159.Absolute_Power"" title=""Absolute Power"" rel=""nofollow noopener"">Absolute Power</a>, in..."
1288326,Zygmunt Miloszewski,,"
https://images.gr-assets.com/authors/1467051706p5/1288326.jpg
","
https://images.gr-assets.com/authors/1467051706p2/1288326.jpg
",https://www.goodreads.com/author/show/1288326.Zygmunt_Miloszewski,3.84,16603,1152,"Miłoszewski began his career in journalism, at <i>Super Express</i> in the mid-1990s, where he specialized in court and crime reporting, and for several years he also had a column in <i>Metropol</i>. Since 2003 he has worked for <i>Newsweek</i>'s Polish edition. His debut novel, the horror <i>Domofon</i> (Intercom), was published in 2005. In 2006 he published a children's adventure story, <i>Viper Mountains</i>, and a year later his second adult novel <i>Uwikłanie</i> (translated to English a..."
8389735,Becky Chambers,,"
https://images.gr-assets.com/authors/1562580587p5/8389735.jpg
","
https://images.gr-assets.com/authors/1562580587p2/8389735.jpg
",https://www.goodreads.com/author/show/8389735.Becky_Chambers,4.19,152567,23121,"Becky Chambers is a science fiction author based in Northern California. She is best known for her Hugo Award-winning Wayfarers series, which currently includes The Long Way to a Small, Angry Planet, A Closed and Common Orbit, and Record of a Spaceborn Few. Her books have also been nominated for the Arthur C. Clarke Award, the Locus Award, and the Women's Prize for Fiction, among others. Her most recent work is To Be Taught, If Fortunate, a standalone novella.<br /><br />Becky has a backgroun..."
5804963,Rachel Cruze,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/5804963.Rachel_Cruze,4.14,9491,1254,
1431785,David Grann,,"
https://images.gr-assets.com/authors/1526566906p5/1431785.jpg
","
https://images.gr-assets.com/authors/1526566906p2/1431785.jpg
",https://www.goodreads.com/author/show/1431785.David_Grann,3.98,216804,22538,"David Grann has written about everything from New York City’s antiquated water tunnels to the hunt for the giant squid to the presidential campaign. His stories have appeared in several anthologies, including <i>What We Saw: The Events of September 11, 2001</i>; <i>The Best American Crime Writing</i>, of both 2004 and 2005; and <i>The Best American Sports Writing</i>, of 2003 and 2006. A 2004 finalist for the Michael Kelly award for the “fearless pursuit and expression of truth,” Grann has al..."
15080033,Phoebe Robinson,,"
https://images.gr-assets.com/authors/1479071142p5/15080033.jpg
","
https://images.gr-assets.com/authors/1479071142p2/15080033.jpg
",https://www.goodreads.com/author/show/15080033.Phoebe_Robinson,3.87,24942,2948,"PHOEBE ROBINSON is a stand-up comedian, writer, and actress whom Vulture.com, Essence, and Esquire have named one of the top comedians to watch. She has appeared on NBC’s Late Night with Seth Meyers and Last Call with Carson Daly; TBS's Conan, Comedy Central’s Broad City, and @midnight with Chris Hardwick; as well recently landing a recurring role on the new Jill Soloway show for Amazon I Love Dick.<br /> <br />Robinson’s writing has been featured in The Village Voice, NY Mag, and on Glamour...."
15676397,Jessica  Williams,Foreword,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/15676397.Jessica_Williams,3.86,16898,1950,
570218,Dalai Lama XIV,,"
https://images.gr-assets.com/authors/1241989386p5/570218.jpg
","
https://images.gr-assets.com/authors/1241989386p2/570218.jpg
",https://www.goodreads.com/author/show/570218.Dalai_Lama_XIV,4.17,275768,14927,"Jetsun Jamphel Ngawang Lobsang Yeshe Tenzin Gyatso (born Lhamo Döndrub), the 14th Dalai Lama, is a practicing member of the Gelug School of Tibetan Buddhism and is influential as a Nobel Peace Prize laureate, the world's most famous Buddhist monk, and the leader of the exiled Tibetan government in India.<br /><br />Tenzin Gyatso was the fifth of sixteen children born to a farming family. He was proclaimed the tulku (an Enlightened lama who has consciously decided to take rebirth) of the 13th ..."
5943,Desmond Tutu,,"
https://images.gr-assets.com/authors/1251315285p5/5943.jpg
","
https://images.gr-assets.com/authors/1251315285p2/5943.jpg
",https://www.goodreads.com/author/show/5943.Desmond_Tutu,4.31,49946,5329,"Desmond Mpilo Tutu is a South African cleric and activist who rose to worldwide fame during the 1980s as an opponent of apartheid. In 1984, Tutu became the second South African to be awarded the Nobel Peace Prize. Tutu was the first black South African Anglican Archbishop of Cape Town, South Africa, and primate of the Church of the Province of Southern Africa (now the Anglican Church of Southern Africa). Tutu chaired the Truth and Reconciliation Commission and is currently the chairman of The..."
76385,Douglas Carlton Abrams,Translator,"
https://images.gr-assets.com/authors/1216527210p5/76385.jpg
","
https://images.gr-assets.com/authors/1216527210p2/76385.jpg
",https://www.goodreads.com/author/show/76385.Douglas_Carlton_Abrams,4.33,34730,3662,
15080063,Eden Sher,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/15080063.Eden_Sher,3.67,571,112,
939900,Julia Wertz,Illustrator,"
https://images.gr-assets.com/authors/1456414879p5/939900.jpg
","
https://images.gr-assets.com/authors/1456414879p2/939900.jpg
",https://www.goodreads.com/author/show/939900.Julia_Wertz,3.94,9954,1168,"Julia Wertz is a professional cartoonist, amateur historian and part time urban explorer/photographer. She made the comic books The Fart Party vol 1 and vol 2 (collected in Museum of Mistakes) and the graphic novels Drinking at the Movies, and The Infinite Wait and Other Stories. In 2017, Hachette published Tenements, Towers &amp; Trash: An Unconventional, Illustrated History of New York City, for which Wertz won the 2018 Brendan Gill Prize. She currently does monthly comics and illustration ..."
4715219,Catherine   West,,"
https://images.gr-assets.com/authors/1516218337p5/4715219.jpg
","
https://images.gr-assets.com/authors/1516218337p2/4715219.jpg
",https://www.goodreads.com/author/show/4715219.Catherine_West,4.16,3150,1004,"Catherine West is an award-winning author of contemporary women’s fiction. When she’s not at the computer working on her next story, you can find her taking her Border Collie for long walks or reading books by her favorite authors. She and her husband reside in Bermuda, and have two adult children and two beautiful granddaughters. Catherine is the winner of the 2015 Grace Award (Bridge of Faith) and a two-time winner of Romance Writers of America’s Faith, Hope &amp; Love Reader’s Choice Award..."
127789,Alex Soojung-Kim Pang,,"
https://images.gr-assets.com/authors/1481865243p5/127789.jpg
","
https://images.gr-assets.com/authors/1481865243p2/127789.jpg
",https://www.goodreads.com/author/show/127789.Alex_Soojung_Kim_Pang,3.77,3119,477,"I write about people, technology, and the worlds they make."
58605,Maggie Nelson,,"
https://images.gr-assets.com/authors/1308082488p5/58605.jpg
","
https://images.gr-assets.com/authors/1308082488p2/58605.jpg
",https://www.goodreads.com/author/show/58605.Maggie_Nelson,4.12,64107,6252,"Maggie Nelson is the author of nine books of poetry and prose, many of which have become cult classics defying categorization. Her nonfiction titles include the National Book Critics Circle Award winner and <i>New York Times</i> bestseller <i>The Argonauts</i> (Graywolf Press, 2015), <i>The Art of Cruelty: A Reckoning</i> (Norton, 2011; a <i>New York Times</i> Notable Book of the Year), <i>Bluets</i> (Wave Books, 2009; named by <i>Bookforum</i> as one of the top 10 best books of the past 20 y..."
543719,Jeff Lemire,,"
https://images.gr-assets.com/authors/1568921362p5/543719.jpg
","
https://images.gr-assets.com/authors/1568921362p2/543719.jpg
",https://www.goodreads.com/author/show/543719.Jeff_Lemire,3.99,273602,26889,"Jeff Lemire is a New York Times bestselling and award winning author, and creator of the acclaimed graphic novels <i>Sweet Tooth</i>, <i>Essex County</i>, <i>The Underwater Welder</i>, <i>Trillium</i>, <i>Plutona</i>, <i>Black Hammer</i>, <i>Descender</i>, <i>Royal City</i>, and <i>Gideon Falls</i>. His upcoming projects include a host of series and original graphic novels, including the fantasy series <i>Ascender</i> with Dustin Nguyen."
4872615,Andrea Sorrentino,Illustrator,"
https://images.gr-assets.com/authors/1576762343p5/4872615.jpg
","
https://images.gr-assets.com/authors/1576762343p2/4872615.jpg
",https://www.goodreads.com/author/show/4872615.Andrea_Sorrentino,3.87,41753,4390,"Andrea Sorrentino (born in Naples) is an Italian comic book artist known for his work for DC Comics, Marvel and Image Comics. His work includes I,Vampire and Green Arrow for DC Comics, and Uncanny X-Men, All-New X-Men and Old Man Logan for Marvel.<br />He his known for his unique style made of heavy inks and creative layouts.<br /><br />in December 2012 he has been rewarded as 'Best Comic artist of 2012' by ign.com."
6423138,Tom King,Writer,"
https://images.gr-assets.com/authors/1442632976p5/6423138.jpg
","
https://images.gr-assets.com/authors/1442632976p2/6423138.jpg
",https://www.goodreads.com/author/show/6423138.Tom_King,3.94,106594,13198,
19484482,Michael        Walsh,Artist,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/19484482.Michael_Walsh,4.04,14958,1629,"Michael Walsh is an Eisner and Shuster nominated Canadian comic-book creator, based out of Hamilton, Ontario.<br /><br />In 2013 Michael co-created the IMAGE comic book series COMEBACK, soon to be a major motion picture. Since then he has worked primarily with MARVEL COMICS on properties such as Star Wars, Spider-Man, The Avengers, and the X-Men. His publishers also include DARK HORSE, VALIANT, Archie Comics, TITAN, DC Comics, BOOM and IDW.<br /><br />Michael is currently drawing the Dark Hor..."
3856312,Gabriel Hernandez Walta,Artist,"
https://images.gr-assets.com/authors/1564958819p5/3856312.jpg
","
https://images.gr-assets.com/authors/1564958819p2/3856312.jpg
",https://www.goodreads.com/author/show/3856312.Gabriel_Hernandez_Walta,4.13,28903,2945,
3193030,Jordie Bellaire,Colourist,"
https://images.gr-assets.com/authors/1581437277p5/3193030.jpg
","
https://images.gr-assets.com/authors/1581437277p2/3193030.jpg
",https://www.goodreads.com/author/show/3193030.Jordie_Bellaire,3.92,139032,15007,"Jordie Bellaire is an American comic book colorist and writter who lives in Ireland and works for DC, Marvel, Valiant, and Image comic book publishers. She has colored Pretty Deadly, The Manhattan Projects, Moon Knight, The Vision, Magneto, Nowhere Men, Hawkeye, Batman, among other titles. As a writer, her most famous works are Redlands and the reboot of Buffy The Vampire Slayer.<br />Bellaire is credited with starting the ""Comics are for everybody"" initiative to make the comic book community..."
16432746,Mike Del Mundo,Cover Artist,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/16432746.Mike_Del_Mundo,3.97,35189,3902,
6523626,Clayton Cowles,Letterer,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/6523626.Clayton_Cowles,3.93,174378,17540,
15088270,Briana Borten,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/15088270.Briana_Borten,3.96,94,17,
15088271,Peter Borten,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/15088271.Peter_Borten,3.97,95,15,
15091989,Chiyo,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/15091989.Chiyo,4.31,26,4,
15098393,Chiyo-Ni,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/15098393.Chiyo_Ni,4.40,30,6,
7760168,Shane Burcaw,,"
https://images.gr-assets.com/authors/1404497500p5/7760168.jpg
","
https://images.gr-assets.com/authors/1404497500p2/7760168.jpg
",https://www.goodreads.com/author/show/7760168.Shane_Burcaw,4.21,5597,1145,"Shane Burcaw grew up in Bethlehem, Pennsylvania and recently graduated from Moravian College with an English degree. He is the president of Laughing At My Nightmare, Inc. where he works to teach people that humor and positivity can be used to overcome adversity. He has written a young adult memoir and writes as a freelancer for The Morning Call. He also writes a blog called Laughing At My Nightmare about the humor of living with Spinal Muscular Atrophy.<br /><br />In his free time he enjoys r..."
8409155,Mai K. Nguyen,,"
https://images.gr-assets.com/authors/1528308528p5/8409155.jpg
","
https://images.gr-assets.com/authors/1528308528p2/8409155.jpg
",https://www.goodreads.com/author/show/8409155.Mai_K_Nguyen,4.20,2330,602,
