id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
20102513,"The Waste Lands (The Dark Tower, #3)", , ,B000PC721I, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390244863l/20102513._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390244863l/20102513._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390244863l/20102513.jpg,2003,9,2,Signet,eng,true,"Several months have passed, and Roland’s two new tet-mates have become proficient gunslingers. Eddie Dean has given up heroin, and Odetta’s two selves have joined, becoming the stronger and more balanced personality of Susannah Dean. But while battling The Pusher in 1977 New York, Roland altered ka by saving the life of Jake Chambers, a boy who—in Roland’s where and when—has already died. Now Roland and Jake exist in different worlds, but they are joined by the same madness: the paradox of double memories. Roland, Susannah, and Eddie must draw Jake into Mid-World then follow the Path of the Beam all the way to the Dark Tower. But nothing is easy in Mid-World. Along the way our tet stumbles into the ruined city of Lud, and are caught between the warring gangs of the Pubes and the Grays. The only way out of Lud is to wake Blaine the Mono, an insane train that has a passion for riddling, and for suicidal journeys.",4.22,612,Kindle Edition, ,85,https://www.goodreads.com/book/show/20102513-the-waste-lands,https://www.goodreads.com/book/show/20102513-the-waste-lands
20111334,"A Game of Thrones 4-Book Bundle: A Song of Ice and Fire Series: A Game of Thrones, A Clash of Kings, A Storm of Swords, and A Feast for Crows", , ,B004JN1D2I, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388832609l/20111334._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388832609l/20111334._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388832609l/20111334.jpg,2011,3,22,Bantam,eng,true,"George R. R. Martin's A Song of Ice and Fire series has become, in many ways, the gold standard for modern epic fantasy. Martin—dubbed the ""American Tolkien"" by <i>Time</i> magazine—has created a world that is as rich and vital as any piece of historical fiction, set in an age of knights and chivalry and filled with a plethora of fascinating, multidimensional characters that you love, hate to love, or love to hate as they struggle for control of a divided kingdom. It is this very vitality that has led it to be adapted as the HBO miniseries “Game of Thrones.”<br /><br />This bundle includes the following novels:<br /> A GAME OF THRONES<br /> A CLASH OF KINGS<br /> A STORM OF SWORDS<br /> A FEAST FOR CROWS",4.63,3936,Kindle Edition, ,56,https://www.goodreads.com/book/show/20111334-a-game-of-thrones-4-book-bundle,https://www.goodreads.com/book/show/20111334-a-game-of-thrones-4-book-bundle
20125371,The High Cost of Happily Ever After,0984779086,9780984779086, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387748081l/20125371._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387748081l/20125371._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387748081l/20125371.jpg,2012,10,29,Sideshow Media Group,en-US,false,"Meet Constance. Before becoming a princess, she was merely a maid who washed dishes by day and by night slept upon a bookshelf in the village library. But now, she is heir to a throne and has her own servants. She expected neither wealth nor pomp in this life. Never hoped to find a prince who longed to find her. Never even believed a happily ever after was possible. She should have trusted her instincts. For in the days after her wedding day, when life was to be settled, complete, dark clouds of war begin to blot out the sunrises that follow. When her new husband, the Captain of the Guard, is forced to leave her and go to battle, the annuls of his exploits are horrible, but even more terrifying is the day his letters stopped coming. And when the Castle Keep, which promised safety and protection, is burned to the ground, there is no one there to save Princess Constance, save Princess Constance herself. For those who have ever felt trapped, lost, belittled, abused, broken, and a prisoner of life, take heart, for it still could be worse. And for Constance, a princess who does not yet even know how to be a princess, it will be.",4.44,112,Paperback, ,0,https://www.goodreads.com/book/show/20125371-the-high-cost-of-happily-ever-after,https://www.goodreads.com/book/show/20125371-the-high-cost-of-happily-ever-after
20168816,Rogues,0345537262,9780345537263, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404616147l/20168816._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404616147l/20168816._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404616147l/20168816.jpg,2014,6,17,Bantam Books,eng,false,"If you’re a fan of fiction that is more than just black and white, this latest story collection from #1 <i>New York Times</i> bestselling author George R.R. Martin and award-winning editor Gardner Dozois is filled with subtle shades of gray. Twenty-one all-original stories, by an all-star list of contributors, will delight and astonish you in equal measure with their cunning twists and dazzling reversals. And George R.R. Martin himself offers a brand-new <i>A Game of Thrones</i> tale chronicling one of the biggest rogues in the entire history of Ice and Fire.<br /><br />Follow along with the likes of Gillian Flynn, Joe Abercrombie, Neil Gaiman, Patrick Rothfuss, Scott Lynch, Cherie Priest, Garth Nix, and Connie Willis, as well as other masters of literary sleight-of-hand, in this rogues gallery of stories that will plunder your heart — and yet leave you all the richer for it.<br /><br />Contents:<br />- <i>Tough Times All Over</i> by Joe Abercrombie (a <i>Red Country</i> story)<br />- <i>What Do You Do? (aka The Grownup)</i> by Gillian Flynn<br />- <i>The Inn of the Seven Blessings</i> by Matthew Hughes<br />- <i>Bent Twig</i> by Joe R. Lansdale (a <i>Hap and Leonard</i> story)<br />- <i>Tawny Petticoats</i> by Michael Swanwick<br />- <i>Provenance</i> by David Ball<br />- <i>The Roaring Twenties</i> by Carrie Vaughn<br />- <i>A Year and a Day in Old Theradane</i> by Scott Lynch<br />- <i>Bad Brass</i> by Bradley Denton<br />- <i>Heavy Metal</i> by Cherie Priest<br />- <i>The Meaning of Love</i> by Daniel Abraham<br />- <i>A Better Way to Die</i> by Paul Cornell (a <i>Jonathan Hamilton</i> story)<br />- <i>Ill Seen in Tyre</i> by Steven Saylor<br />- <i>A Cargo of Ivories</i> by Garth Nix (a <i>Sir Hereward and Mister Fitz</i> story)<br />- <i>Diamonds From Tequila</i> by Walter Jon Williams (a <i>Dagmar</i> story)<br />- <i>The Caravan to Nowhere</i> by Phyllis Eisenstein (a <i>Tales of Alaric the Minstrel</i> story)<br />- <i>The Curious Affair of the Dead Wives</i> by Lisa Tuttle<br />- <i>How the Marquis Got His Coat Back</i> by Neil Gaiman (a <i>Neverwhere</i> story)<br />- <i>Now Showing</i> by Connie Willis<br />- <i>The Lightning Tree</i> by Patrick Rothfuss (a <i>Kingkiller Chronicle</i> story)<br />- <i>The Rogue Prince, or, A King’s Brother</i> by George R.R. Martin (a <i>Song of Ice and Fire</i> story)<br /><br />",3.89,806,Hardcover, ,1861,https://www.goodreads.com/book/show/20168816-rogues,https://www.goodreads.com/book/show/20168816-rogues
20170296,Neil Patrick Harris: Choose Your Own Autobiography,0385346999,9780385346993, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400599072l/20170296._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400599072l/20170296._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400599072l/20170296.jpg,2014,10,14,Crown Archetype,eng,false,"Tired of memoirs that only tell you what <i>really</i> happened?<br /><br />Sick of deeply personal accounts written in the first person? Seeking an exciting, interactive read that puts the “u” back in “aUtobiography”? Then look no further than <i>Neil Patrick Harris: Choose Your Own Autobiography</i>! In this revolutionary, Joycean experiment in light celebrity narrative, actor/personality/carbon-based life-form Neil Patrick Harris lets you, the reader, live his life. You will be born in New Mexico. You will get your big break at an acting camp. You will get into a bizarre confrontation outside a nightclub with actor Scott Caan. Even better, at each critical juncture of your life, you will choose how to proceed. You will decide whether to try out for <i>Doogie Howser, M.D.</i> You will decide whether to spend years struggling with your sexuality. You will decide what kind of caviar you want to eat on board Elton John’s yacht.<br /> <br />Choose correctly and you’ll find fame, fortune, and true love. Choose incorrectly and you’ll find misery, heartbreak, and a hideous death by piranhas. All this, plus magic tricks, cocktail recipes, embarrassing pictures from your time as a child actor, and even a closing song. Yes, if you buy one book this year, congratulations on being above the American average, but make that book <i>Neil Patrick Harris: Choose Your Own Autobiography</i>!",3.82,291,Hardcover, ,3207,https://www.goodreads.com/book/show/20170296-neil-patrick-harris,https://www.goodreads.com/book/show/20170296-neil-patrick-harris
20170401,I Think You're Totally Wrong: A Quarrel,0385351941,9780385351942, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1409601085l/20170401._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1409601085l/20170401._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1409601085l/20170401.jpg,2015,1,6,Knopf,,false,"<b>An impassioned, funny, probing, fiercely inconclusive, nearly-to-the-death debate, about life and art-cocktails included.</b><br /><br />Caleb Powell always wanted to become an artist, but he overcommitted to life (he's a stay-at-home dad to three young girls). David Shields always wanted to become a human being, but he has overcommitted to art. At antipodes since first meeting twenty-five years ago, they headed to a cabin in the Cascade Mountains and threw down. The focus? Life vs. Art. Over the next four days they played chess, shot hoops, hiked, relaxed in a hot tub, watched <i>My Dinner with André, Sideways, The Trip</i>, and talked about everything they could think of-genocide, marriage, sex, Toni Morrison, sports, porn, the death penalty, baldness, evil, James Wood, happiness, sports radio, George Bush, drugs, death, betrayal, alcohol, Rupert Murdoch, Judaism, bad book titles-in the name of exploring their central question. While confounding, as much as possible, the divisions between ""reality"" and ""fiction"" and between ""life"" and ""art,"" their dialogue remains dazzlingly provocative and entertaining from start to finish.",3.01,256,Hardcover, ,39,https://www.goodreads.com/book/show/20170401-i-think-you-re-totally-wrong,https://www.goodreads.com/book/show/20170401-i-think-you-re-totally-wrong
20170404,Station Eleven,0385353308,9780385353304, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1451446835l/20170404._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1451446835l/20170404._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1451446835l/20170404.jpg,2014,9,9,Knopf,eng,false,"Set in the days of civilization's collapse, <i>Station Eleven</i> tells the story of a Hollywood star, his would-be savior, and a nomadic group of actors roaming the scattered outposts of the Great Lakes region, risking everything for art and humanity.<br /><br />One snowy night a famous Hollywood actor slumps over and dies onstage during a production of <i>King Lear</i>. Hours later, the world as we know it begins to dissolve. Moving back and forth in time—from the actor's early days as a film star to fifteen years in the future, when a theater troupe known as the Traveling Symphony roams the wasteland of what remains—this suspenseful, elegiac, spellbinding novel charts the strange twists of fate that connect five people: the actor, the man who tried to save him, the actor's first wife, his oldest friend, and a young actress with the Traveling Symphony, caught in the crosshairs of a dangerous self-proclaimed prophet.",4.05,333,Hardcover, ,32485,https://www.goodreads.com/book/show/20170404-station-eleven,https://www.goodreads.com/book/show/20170404-station-eleven
20174424,"City of Stairs (The Divine Cities, #1)",080413717X,9780804137171, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394545220l/20174424._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394545220l/20174424._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394545220l/20174424.jpg,2014,9,9,Broadway Books,eng,false,"The city of Bulikov once wielded the powers of the gods to conquer the world, enslaving and brutalizing millions — until its divine protectors were killed. Now, Bulikov’s history has been censored and erased, its citizens subjugated. But the surreal landscape of the city itself, forever altered by the thousands of miracles its guardians once worked upon it, stands as a haunting reminder of its former supremacy.<br /><br />Into this broken city steps Shara Thivani. Officially, the unassuming young woman is just another junior diplomat sent by Bulikov’s oppressors. Unofficially, she is one of her country’s most accomplished spies, dispatched — along with her terrifying “secretary”, Sigrud — to solve a murder.<br /><br />But as Shara pursues the killer, she starts to suspect that the beings who ruled this terrible place may not be as dead as they seem, and that Bulikov’s cruel reign may not yet be over.<br /><br />A tale of vast conspiracies, dead gods, and buried histories, <i>City of Stairs</i> is at once a gripping spy novel and a stunningly original work of fantasy.<br /><br />",4.06,452,Paperback, ,2632,https://www.goodreads.com/book/show/20174424-city-of-stairs,https://www.goodreads.com/book/show/20174424-city-of-stairs
20206464,"External Mission: The ANC in Exile, 1960-1990", , ,B00F1GAPDA, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394307238l/20206464._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394307238l/20206464._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394307238l/20206464.jpg,2013,9,7,"Oxford University Press, USA",en-GB,true,"Nelson Mandela's release from prison in February 1990 was one of the most memorable moments of recent decades. It came a few days after the removal of the ban on the African National Congress; founded a century ago and outlawed in 1960, it had transferred its headquarters abroad and opened what it termed an External Mission. For the thirty years following its banning, the ANC had fought relentlessly against the apartheid state. Finally voted into office in 1994, the ANC today regards its armed struggle as the central plank of its legitimacy. <br /> External Mission is the first study of the ANC's period in exile, based on a full range of sources in southern Africa and Europe. These include the ANC's own archives and also those of the Stasi, the East German ministry that trained the ANC's security personnel. It reveals that the decision to create the Umkhonto we Sizwe (Spear of the Nation) -- guerrilla army which later became the ANC's armed wing -- as made not by the ANC but by its allies in the South African Communist Party after negotiations with Chinese leader Mao Zedong. <br /> In this impressive work, Ellis shows that many of the strategic decisions made, and many of the political issues that arose during the course of that protracted armed struggle, had a lasting effect on South Africa, shaping its society even up to the present day.",4.00,400,Kindle Edition, ,0,https://www.goodreads.com/book/show/20206464-external-mission,https://www.goodreads.com/book/show/20206464-external-mission
20232753,Veronica, , ,B00AGVNI3E, ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,2012,12,19,Knopf Books for Young Readers,en-US,true,"Veronica, a hippopotamus who wants to stand out from the herd and be famous, travels to the big city where she indeed does stand out. Causing traffic jams, blocking sidewalks, and devouring a pushcart vendor’s vegetables in one big gulp, Veronia is arrested and jailed. How she discovers that there is no place like home is told with warm humor and sublimely mirthful illustrations that are great fun to share with a young child.",4.10,40,Kindle Edition, ,0,https://www.goodreads.com/book/show/20232753-veronica,https://www.goodreads.com/book/show/20232753-veronica
20256565,The Best American Comics 2014,0544106008,9780544106000, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1413517031l/20256565._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1413517031l/20256565._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1413517031l/20256565.jpg,2014,10,7,Houghton Mifflin Harcourt,eng,false,"<b>“It’s the perfect book to pick up to restore your faith in comics or help show infinite diversity in infinite combinations on display on paper using the world’s greatest artform.” —</b> <i>
  <b>Comics Bulletin</b>
</i><br /><br /><i>The Best American Comics</i> showcases the work of both established and up-and-coming contributors and highlights both fiction and nonfiction — from graphic novels, pamphlet comics, newspapers, magazines, minicomics, and the Web — to make a unique, stunning collection. Frank Miller (<i>Sin City, 300</i>) called guest editor Scott McCloud “just about the smartest guy in comics.”",3.70,381,Hardcover, ,88,https://www.goodreads.com/book/show/20256565-the-best-american-comics-2014,https://www.goodreads.com/book/show/20256565-the-best-american-comics-2014
20256737,"Vivian Apple at the End of the World (Vivian Apple, #1)",0544340116,9780544340114, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1421139957l/20256737._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1421139957l/20256737._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1421139957l/20256737.jpg,2015,1,6,HMH Books for Young Readers,,false,"Seventeen-year-old Vivian Apple never believed in the evangelical Church of America, unlike her recently devout parents. But when Vivian returns home the night after the supposed ""Rapture,"" all that’s left of her parents are two holes in the roof. Suddenly, she doesn't know who or what to believe. With her best friend Harp and a mysterious ally, Peter, Vivian embarks on a desperate cross-country roadtrip through a paranoid and panic-stricken America to find answers. Because at the end of the world, Vivan Apple isn't looking for a savior. She's looking for the truth.",3.73,262,Hardcover, ,658,https://www.goodreads.com/book/show/20256737-vivian-apple-at-the-end-of-the-world,https://www.goodreads.com/book/show/20256737-vivian-apple-at-the-end-of-the-world
20256742,Van Gogh: A Power Seething,0544343735,9780544343733, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1398193770l/20256742._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1398193770l/20256742._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1398193770l/20256742.jpg,2015,1,6,New Harvest,,false,"""I believe in the absolute necessity of a new art of colour, of drawing and—of the artistic life,"" Vincent van Gogh wrote to his brother Theo in 1888. ""And if we work in that faith, it seems to me that there's a chance that our hopes won't be in vain."" His prediction would come true. In his brief and explosively creative life—he committed suicide a few years later at the age of thirty-seven—Van Gogh made us see the world in a new way. His shining landscapes of Provence and somber portraits of workers shattered the relationship between light and dark, and his hallucinatory visions were so bright they nearly blinded the world.<br /><br />He was a great writer as well. In his six hundred–plus letters to Theo he chronicled with heartbreaking urgency his mental breakdowns, acrimonious family relations, and struggles with art dealers, who largely ignored him until the last years of his life. Shading this dark story is the artist’s acquaintance with prostitutes and penury, stormy scenes with his friend Paul Gauguin, and dissipated Parisian nights with Henri de Toulouse-Lautrec.<br /><br />Julian Bell’s passion for his subject brings the painter to life. Bell writes with slashing intensity, at once scholarly and defiantly partisan. “I have written this book out of my love for Vincent van Gogh, the uniquely exciting painter, and Vincent van Gogh, the letter writer of heart-piercing eloquence,” he declares. For Bell, Van Gogh was an artistic genius and more: he was a wonder of the world.<br /><br /><br />",3.63,176,Hardcover, ,46,https://www.goodreads.com/book/show/20256742-van-gogh,https://www.goodreads.com/book/show/20256742-van-gogh
20256744,David Lynch: The Man from Another Place,0544343751,9780544343757, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1433730189l/20256744._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1433730189l/20256744._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1433730189l/20256744.jpg,2015,11,3,New Harvest,eng,false,"At once a pop culture icon, cult figure, and film industry outsider, master filmmaker David Lynch and his work defy easy definition. Dredged from his subconscious mind, Lynch’s work is primed to act on our own subconscious, combining heightened, contradictory emotions into something familiar but inscrutable. No less than his art, Lynch’s life also evades simple categorization, encompassing pursuits as a musician, painter, photographer, carpenter, entrepreneur, and vocal proponent of Transcendental Meditation.<br /><br /><i>David Lynch: The Man from Another Place</i>, Dennis Lim’s remarkably smart and concise book, proposes several lenses through which to view Lynch and his work: through the age-old mysteries of the uncanny and the sublime, through the creative energies of surrealism and postmodernism, through ideas of America and theories of good and evil. Lynch himself often warns against overinterpretation. And accordingly, this is not a book that seeks to decode his art or annotate his life—to dispel the strangeness of the Lynchian—so much as one that offers complementary ways of seeing and understanding one of the most distinctive bodies of work in modern cinema. Its spirit is true to its subject, in remaining suggestive rather than definitive, in allowing what Lynch likes to call “room to dream,” and in honoring the allure of the unknown and the unknowable.<br />",3.94,184,Hardcover, ,33,https://www.goodreads.com/book/show/20256744-david-lynch,https://www.goodreads.com/book/show/20256744-david-lynch
20257122,"Finding Me: A Decade of Darkness, a Life Reclaimed - A Memoir of the Cleveland Kidnappings",1602862567,9781602862562, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387770620l/20257122._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387770620l/20257122._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387770620l/20257122.jpg,2014,5,6,Hachette Books,eng,false,"<b>The #1 <i>New York Times</i> Bestseller and inspirational memoir by Michelle Knight, whose survival story gripped the world and continues to inspire and offer hope. </b><br /><br />Michelle was a young single mother when she was kidnapped by a local school bus driver named Ariel Castro. For more than a decade afterward, she endured unimaginable torture at the hand of her abductor. In 2003 Amanda Berry joined her in captivity, followed by Gina DeJesus in 2004. Their escape on May 6, 2013, made headlines around the world.<br /><br />Barely out of her own tumultuous childhood, Michelle was estranged from her family and fighting for custody of her young son when she disappeared. Local police believed she had run away, so they removed her from the missing persons lists fifteen months after she vanished. Castro tormented her with these facts, reminding her that no one was looking for her, that the outside world had forgotten her. But Michelle would not be broken.<br /><br />In <i>Finding Me</i>, Michelle will reveal the heartbreaking details of her story, including the thoughts and prayers that helped her find courage to endure her unimaginable circumstances and now build a life worth living. By sharing both her past and her efforts to create a future, Michelle becomes a voice for the voiceless and a powerful symbol of hope for the thousands of children and young adults who go missing every year.",4.15,252,Hardcover, ,1827,https://www.goodreads.com/book/show/20257122-finding-me,https://www.goodreads.com/book/show/20257122-finding-me
20306777,Un sencillo truco mental, ,9788492431830, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387880413l/20306777._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387880413l/20306777._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387880413l/20306777.jpg,2009,,,ViaMagna,spa,false,"Corre el año 1947 y Holmes, de 93 años y ya retirado, vive en una lejana granja en Sussex, donde sus recuerdos e intelecto comienzan a ir a la deriva. Vive con un ama de llaves y su joven hijo, Roger, cuyo comportamiento paciente y respetuoso despierta el afecto paternal de Holmes. La rutinaria vida de Holmes se limita al cuidado de su colmena, a la escritura de su diario y a la lidia con la disminución de la capacidad de su afilada mente, hasta que Roger se tropieza con un caso desconocido hasta el momento. Se trata de la señorita Keller, el antiguo objeto del profundo (y nunca reconocido) amor de Holmes. Holmes («un genio cuya curiosidad científica se eleva a lacategoría de pasión heroica») es famoso por su capacidad de deducción. Su mundo se compone de evidencias puras y hechosincontestables, de observaciones y conclusiones sin mancillar por sentimientos personales. Cullin traspasa la fría e insensible superficie y nos revela, por primera vez, el mundo interior de un hombre obsesivamente reservado.<br /><br />Esta sutil e inteligente obra es más que una simple reinvención de un personaje clásico. Es una profunda reflexión sobre la imperfección de la memoria y sobre como, a medida que envejecemos, se altera inevitablemente el modo en el que vemos el mundo.",3.48,304,Paperback, ,3,https://www.goodreads.com/book/show/20306777-un-sencillo-truco-mental,https://www.goodreads.com/book/show/20306777-un-sencillo-truco-mental
20308537,The Game of Love and Death, , ,B00OBOAITE, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1414688803l/20308537._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1414688803l/20308537._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1414688803l/20308537.jpg,2015,4,28,Arthur A. Levine Books,eng,true,"Antony and Cleopatra. Helen of Troy and Paris. Romeo and Juliet. And now... Henry and Flora.<br /><br />For centuries Love and Death have chosen their players. They have set the rules, rolled the dice, and kept close, ready to influence, angling for supremacy. And Death has always won. Always.<br /><br />Could there ever be one time, one place, one pair whose love would truly tip the balance?<br /><br />Meet Flora Saudade, an African-American girl who dreams of becoming the next Amelia Earhart by day and sings in the smoky jazz clubs of Seattle by night. Meet Henry Bishop, born a few blocks and a million worlds away, a white boy with his future assured—a wealthy adoptive family in the midst of the Great Depression, a college scholarship, and all the opportunities in the world seemingly available to him.<br /><br />The players have been chosen. The dice have been rolled. But when human beings make moves of their own, what happens next is anyone’s guess.<br /><br />Achingly romantic and brilliantly imagined, <i>The Game of Love and Death</i> is a love story you will never forget.",3.76,352,Kindle Edition, ,853,https://www.goodreads.com/book/show/20308537-the-game-of-love-and-death,https://www.goodreads.com/book/show/20308537-the-game-of-love-and-death
20309020,"Inbound Marketing: Get Found Using Google, Social Media, and Blogs, Revised and Updated",1118896653,9781118896655, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1411331552l/20309020._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1411331552l/20309020._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1411331552l/20309020.jpg,2014,9,2,John Wiley & Sons,,false,"Attract, engage, and delight customers online""Inbound Marketing: Get Found Using Google, Social Media, and Blogs"" is a comprehensive guide to increasing online visibility and engagement. Written by top marketing and startup bloggers, the book contains the latest information about customer behavior and preferred digital experiences. From the latest insights on lead nurturing and visual marketing to advice on producing remarkable content by building tools, readers will gain the information they need to transform their marketing online.<br /><br />With outbound marketing methods becoming less effective, the time to embrace inbound marketing is now. Cold calling, e-mail blasts, and direct mail are turning consumers off to an ever-greater extent, so consumers are increasingly doing research online to choose companies and products that meet their needs. ""Inbound Marketing"" recognizes these behavioral changes as opportunities, and explains how marketers can make the most of this shift online. This not only addresses turning strangers into website visitors, but explains how best to convert those visitors to leads, and to nurture those leads to the point of becoming delighted customers.<br /><br />Gain the insight that can increase marketing value with topics like: Inbound marketing - strategy, reputation, and tracking progressVisibility - getting found, and why content mattersConverting customers - turning prospects into leads and leads into customersBetter decisions - picking people, agencies, and campaigns<br /><br />The book also contains essential tools and resources that help build an effective marketing strategy, and tips for organizations of all sizes looking to build a reputation. When consumer behaviors change, marketing must change with them. ""Inbound Marketing: Get Found Using Google, Social Media, and Blogs"" is a complete guide to attracting, engaging, and delighting customers online.",3.88,240,Paperback, ,9,https://www.goodreads.com/book/show/20309020-inbound-marketing,https://www.goodreads.com/book/show/20309020-inbound-marketing
20312459,Descent,1616203048,9781616203047, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1410170967l/20312459._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1410170967l/20312459._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1410170967l/20312459.jpg,2015,1,6,Algonquin Books,eng,false,"The Rocky Mountains have cast their spell over the Courtlands, a young family from the plains taking a last summer vacation before their daughter begins college. For eighteen-year-old Caitlin, the mountains loom as the ultimate test of her runner’s heart, while her parents hope that so much beauty, so much grandeur, will somehow repair a damaged marriage. But when Caitlin and her younger brother, Sean, go out for an early morning run and only Sean returns, the mountains become as terrifying as they are majestic, as suddenly this family find themselves living the kind of nightmare they’ve only read about in headlines or seen on TV.<br /><br /> As their world comes undone, the Courtlands are drawn into a vortex of dread and recrimination. <i>Why weren’t they more careful? What has happened to their daughter? Is she alive? Will they ever know?</i> Caitlin’s disappearance, all the more devastating for its mystery, is the beginning of the family’s harrowing journey down increasingly divergent and solitary paths until all that continues to bind them together are the questions they can never bring themselves to ask: <i>At what point does a family stop searching? At what point will a girl stop fighting for her life?</i><br /><br /> Written with a precision that captures every emotion, every moment of fear, as each member of the family searches for answers, <i>Descent</i> is a perfectly crafted thriller that races like an avalanche toward its heart-pounding conclusion, and heralds the arrival of a master storyteller.",3.60,376,Hardcover, ,2387,https://www.goodreads.com/book/show/20312459-descent,https://www.goodreads.com/book/show/20312459-descent
